"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,27,NA,NA,NA,27,NA,NA,NA
2020-03-22,34,NA,NA,NA,34,NA,NA,NA
2020-03-29,41,NA,NA,NA,41,NA,NA,NA
2020-04-05,89,NA,NA,NA,89,NA,NA,NA
2020-04-12,236,NA,NA,NA,236,NA,NA,NA
2020-04-19,619,NA,NA,NA,619,NA,NA,NA
2020-04-26,1212,NA,NA,NA,1212,NA,NA,NA
2020-05-03,1829,NA,NA,NA,1829,NA,NA,NA
2020-05-10,2249,NA,NA,NA,2249,NA,NA,NA
2020-05-17,2554,NA,NA,NA,2554,NA,NA,NA
2020-05-24,2782,NA,NA,NA,2782,NA,NA,NA
2020-05-31,2938,NA,NA,NA,2938,NA,NA,NA
2020-06-07,3050,NA,NA,NA,3050,NA,NA,NA
2020-06-14,3135,NA,NA,NA,3135,NA,NA,NA
2020-06-21,3214,NA,NA,NA,3214,NA,NA,NA
2020-06-28,3285,NA,NA,NA,3285,NA,NA,NA
2020-07-05,3331,NA,NA,NA,3331,NA,NA,NA
2020-07-12,3385,NA,NA,NA,3385,NA,NA,NA
2020-07-19,3427,NA,NA,NA,3427,NA,NA,NA
2020-07-26,3461,NA,NA,NA,3461,NA,NA,NA
2020-08-02,3502,NA,NA,NA,3502,NA,NA,NA
2020-08-09,3549,NA,NA,NA,3549,NA,NA,NA
2020-08-16,3584,NA,NA,NA,3584,NA,NA,NA
2020-08-23,3622,NA,NA,NA,3622,NA,NA,NA
2020-08-30,3658,NA,NA,NA,3658,NA,NA,NA
2020-09-06,3711,NA,NA,NA,3711,NA,NA,NA
2020-09-13,3757,NA,NA,NA,3757,NA,NA,NA
2020-09-20,3806,NA,NA,NA,3806,NA,NA,NA
2020-09-27,3860,NA,NA,NA,3860,NA,NA,NA
2020-10-04,3917,NA,NA,NA,3917,NA,NA,NA
2020-10-11,3995,NA,NA,NA,3995,NA,NA,NA
2020-10-18,4063,NA,NA,NA,4063,NA,NA,NA
2020-10-25,4127,NA,NA,NA,4127,NA,NA,NA
2020-11-01,4207,NA,NA,NA,4207,NA,NA,NA
2020-11-08,4272,NA,NA,NA,4272,NA,NA,NA
2020-11-15,4338,NA,NA,NA,4338,NA,NA,NA
2020-11-22,4400,NA,NA,NA,4400,NA,NA,NA
2020-11-29,4469,NA,NA,NA,4469,NA,NA,NA
2020-12-06,4541,NA,NA,NA,4541,NA,NA,NA
2020-12-13,4606,NA,NA,NA,4606,NA,NA,NA
2020-12-20,4723,NA,NA,NA,4723,NA,NA,NA
2020-12-27,4828,NA,NA,NA,4828,NA,NA,NA
2021-01-03,5030,NA,NA,NA,5030,NA,NA,NA
2021-01-10,5585,NA,NA,NA,5585,NA,NA,NA
2021-01-17,6478,NA,NA,NA,6478,NA,NA,NA
2021-01-24,7345,NA,NA,NA,7345,NA,NA,NA
2021-01-31,8145,NA,NA,NA,8145,NA,NA,NA
2021-02-07,8823,NA,NA,NA,8823,NA,NA,NA
2021-02-14,9389,NA,NA,NA,9389,NA,NA,NA
2021-02-21,9807,NA,NA,NA,9807,NA,NA,NA
2021-02-28,10114,NA,NA,NA,10114,NA,NA,NA
2021-03-07,10318,NA,NA,NA,10318,NA,NA,NA
2021-03-14,10478,NA,NA,NA,10478,NA,NA,NA
2021-03-21,10606,NA,NA,NA,10606,NA,NA,NA
2021-03-28,10698,NA,NA,NA,10698,NA,NA,NA
2021-04-04,10767,NA,NA,NA,10767,NA,NA,NA
2021-04-11,10838,NA,NA,NA,10838,NA,NA,NA
2021-04-18,10907,NA,NA,NA,10907,NA,NA,NA
2021-04-25,10980,NA,NA,NA,10980,NA,NA,NA
2021-05-02,11040,NA,NA,NA,11040,NA,NA,NA
2021-05-09,11079,NA,NA,NA,11079,NA,NA,NA
2021-05-16,11117,NA,NA,NA,11117,NA,NA,NA
2021-05-23,11155,NA,NA,NA,11155,NA,NA,NA
2021-05-30,11197,NA,NA,NA,11197,NA,NA,NA
2021-06-06,11240,NA,NA,NA,11240,NA,NA,NA
2021-06-13,11275,NA,NA,NA,11275,NA,NA,NA
2021-06-20,11321,NA,NA,NA,11321,NA,NA,NA
2021-06-27,11356,NA,NA,NA,11356,NA,NA,NA
2021-07-04,11397,NA,NA,NA,11397,NA,NA,NA
2021-07-11,11429,NA,NA,NA,11429,NA,NA,NA
2021-07-18,11470,NA,NA,NA,11470,NA,NA,NA
2021-07-25,11513,NA,NA,NA,11513,NA,NA,NA
2021-08-01,11544,NA,NA,NA,11544,NA,NA,NA
2021-08-08,11579,NA,NA,NA,11579,NA,NA,NA
2021-08-15,11611,NA,NA,NA,11611,NA,NA,NA
2021-08-22,11639,NA,NA,NA,11639,NA,NA,NA
2021-08-29,11671,NA,NA,NA,11671,NA,NA,NA
2021-09-05,11693,NA,NA,NA,11693,NA,NA,NA
2021-09-12,11709,NA,NA,NA,11709,NA,NA,NA
2021-09-19,11725,NA,NA,NA,11725,NA,NA,NA
2021-09-26,11732,NA,NA,NA,11732,NA,NA,NA
2021-10-03,11745,NA,NA,NA,11745,NA,NA,NA
2021-10-10,11760,NA,NA,NA,11760,NA,NA,NA
2021-10-17,11772,NA,NA,NA,11772,NA,NA,NA
2021-10-24,11777,NA,NA,NA,11777,NA,NA,NA
2021-10-31,11784,NA,NA,NA,11784,NA,NA,NA
2021-11-07,11793,NA,NA,NA,11793,NA,NA,NA
2021-11-14,11799,NA,NA,NA,11799,NA,NA,NA
2021-11-21,11812,NA,NA,NA,11812,NA,NA,NA
2021-11-28,11819,NA,NA,NA,11819,NA,NA,NA
2021-12-05,11828,NA,NA,NA,11828,NA,NA,NA
2021-12-12,11834,NA,NA,NA,11834,NA,NA,NA
2021-12-19,11860,NA,NA,NA,11860,NA,NA,NA
2021-12-26,11903,NA,NA,NA,11903,NA,NA,NA
2022-01-02,11924,NA,NA,NA,11924,NA,NA,NA
2022-01-09,11947,NA,NA,NA,11947,NA,NA,NA
2022-01-16,11979,NA,NA,NA,11979,NA,NA,NA
2022-01-23,12047,NA,NA,NA,12047,NA,NA,NA
2022-01-30,12142,NA,NA,NA,12142,NA,NA,NA
2022-02-06,12242,NA,NA,NA,12242,NA,NA,NA
2022-02-13,12287,NA,NA,NA,12287,NA,NA,NA
2022-02-20,12324,NA,NA,NA,12324,NA,NA,NA
2022-02-27,12355,NA,NA,NA,12355,NA,NA,NA
2022-03-06,12370,NA,NA,NA,12370,NA,NA,NA
2022-03-13,12381,NA,NA,NA,12381,NA,NA,NA
2022-03-20,12391,NA,NA,NA,12391,NA,NA,NA
2022-03-27,12399,NA,NA,NA,12399,NA,NA,NA
2022-04-03,12410,NA,NA,NA,12410,NA,NA,NA
2022-04-10,12416,NA,NA,NA,12416,NA,NA,NA
2022-04-17,12421,NA,NA,NA,12421,NA,NA,NA
2022-04-24,12427,NA,NA,NA,12427,NA,NA,NA
2022-05-01,12430,NA,NA,NA,12430,NA,NA,NA
2022-05-08,12440,NA,NA,NA,12440,NA,NA,NA
2022-05-15,12446,NA,NA,NA,12446,NA,NA,NA
2022-05-22,12452,NA,NA,NA,12452,NA,NA,NA
2022-05-29,12464,NA,NA,NA,12464,NA,NA,NA
2022-06-05,12471,NA,NA,NA,12471,NA,NA,NA
2022-06-12,12483,NA,NA,NA,12483,NA,NA,NA
2022-06-19,12491,NA,NA,NA,12491,NA,NA,NA
2022-06-26,12501,NA,NA,NA,12501,NA,NA,NA
2022-07-03,12516,NA,NA,NA,12516,NA,NA,NA
2022-07-10,12528,NA,NA,NA,12528,NA,NA,NA
2022-07-17,12541,NA,NA,NA,12541,NA,NA,NA
2022-07-24,12554,NA,NA,NA,12554,NA,NA,NA
2022-07-31,12566,NA,NA,NA,12566,NA,NA,NA
2022-08-07,12579,NA,NA,NA,12579,NA,NA,NA
2022-08-14,12581,NA,NA,NA,12581,NA,NA,NA
2022-08-21,12590,NA,NA,NA,12590,NA,NA,NA
2022-08-28,12593,NA,NA,NA,12593,NA,NA,NA
2022-09-04,12595,NA,NA,NA,12595,NA,NA,NA
2022-09-11,12596,NA,NA,NA,12596,NA,NA,NA
2022-09-18,12597,NA,NA,NA,12597,NA,NA,NA
2022-09-25,12602,NA,NA,NA,12602,NA,NA,NA
2022-10-02,12604,NA,NA,NA,12604,NA,NA,NA
2022-10-09,12610,NA,NA,NA,12610,NA,NA,NA
2022-10-16,12615,NA,NA,NA,12615,NA,NA,NA
2022-10-23,12623,NA,NA,NA,12623,NA,NA,NA
2022-10-30,12633,NA,NA,NA,12633,NA,NA,NA
2022-11-06,12646,NA,NA,NA,12646,NA,NA,NA
2022-11-13,12654,NA,NA,NA,12654,NA,NA,NA
2022-11-20,12656,NA,NA,NA,12656,NA,NA,NA
2022-11-27,12660,NA,NA,NA,12660,NA,NA,NA
2022-12-04,12665,NA,NA,NA,12665,NA,NA,NA
2022-12-11,12666,NA,NA,NA,12666,NA,NA,NA
