"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,5,NA,NA,NA,5,NA,NA,NA
2020-04-12,9,NA,NA,NA,9,NA,NA,NA
2020-04-19,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,23,NA,NA,NA,23,NA,NA,NA
2020-05-10,31,NA,NA,NA,31,NA,NA,NA
2020-05-17,36,NA,NA,NA,36,NA,NA,NA
2020-05-24,50,NA,NA,NA,50,NA,NA,NA
2020-05-31,73,NA,NA,NA,73,NA,NA,NA
2020-06-07,98,NA,NA,NA,98,NA,NA,NA
2020-06-14,125,NA,NA,NA,125,NA,NA,NA
2020-06-21,177,NA,NA,NA,177,NA,NA,NA
2020-06-28,251,NA,NA,NA,251,NA,NA,NA
2020-07-05,343,NA,NA,NA,343,NA,NA,NA
2020-07-12,459,NA,NA,NA,459,NA,NA,NA
2020-07-19,582,NA,NA,NA,582,NA,NA,NA
2020-07-26,712,NA,NA,NA,712,NA,NA,NA
2020-08-02,848,NA,NA,NA,848,NA,NA,NA
2020-08-09,1021,NA,NA,NA,1021,NA,NA,NA
2020-08-16,1160,NA,NA,NA,1160,NA,NA,NA
2020-08-23,1303,NA,NA,NA,1303,NA,NA,NA
2020-08-30,1436,NA,NA,NA,1436,NA,NA,NA
2020-09-06,1580,NA,NA,NA,1580,NA,NA,NA
2020-09-13,1688,NA,NA,NA,1688,NA,NA,NA
2020-09-20,1783,NA,NA,NA,1783,NA,NA,NA
2020-09-27,1885,NA,NA,NA,1885,NA,NA,NA
2020-10-04,1980,NA,NA,NA,1980,NA,NA,NA
2020-10-11,2056,NA,NA,NA,2056,NA,NA,NA
2020-10-18,2123,NA,NA,NA,2123,NA,NA,NA
2020-10-25,2177,NA,NA,NA,2177,NA,NA,NA
2020-11-01,2233,NA,NA,NA,2233,NA,NA,NA
2020-11-08,2282,NA,NA,NA,2282,NA,NA,NA
2020-11-15,2303,NA,NA,NA,2303,NA,NA,NA
2020-11-22,2328,NA,NA,NA,2328,NA,NA,NA
2020-11-29,2346,NA,NA,NA,2346,NA,NA,NA
