"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,40,NA,NA,NA,40,NA,NA,NA
2020-03-22,118,NA,NA,NA,118,NA,NA,NA
2020-03-29,227,NA,NA,NA,227,NA,NA,NA
2020-04-05,310,NA,NA,NA,310,NA,NA,NA
2020-04-12,411,NA,NA,NA,411,NA,NA,NA
2020-04-19,543,NA,NA,NA,543,NA,NA,NA
2020-04-26,716,NA,NA,NA,716,NA,NA,NA
2020-05-03,922,NA,NA,NA,922,NA,NA,NA
2020-05-10,1160,NA,NA,NA,1160,NA,NA,NA
2020-05-17,1522,NA,NA,NA,1522,NA,NA,NA
2020-05-24,1923,NA,NA,NA,1923,NA,NA,NA
2020-05-31,2412,NA,NA,NA,2412,NA,NA,NA
2020-06-07,3167,NA,NA,NA,3167,NA,NA,NA
2020-06-14,3933,NA,NA,NA,3933,NA,NA,NA
2020-06-21,4724,NA,NA,NA,4724,NA,NA,NA
2020-06-28,5482,NA,NA,NA,5482,NA,NA,NA
2020-07-05,6392,NA,NA,NA,6392,NA,NA,NA
2020-07-12,7280,NA,NA,NA,7280,NA,NA,NA
2020-07-19,8002,NA,NA,NA,8002,NA,NA,NA
2020-07-26,8671,NA,NA,NA,8671,NA,NA,NA
2020-08-02,9237,NA,NA,NA,9237,NA,NA,NA
2020-08-09,9710,NA,NA,NA,9710,NA,NA,NA
2020-08-16,10176,NA,NA,NA,10176,NA,NA,NA
2020-08-23,10589,NA,NA,NA,10589,NA,NA,NA
2020-08-30,11000,NA,NA,NA,11000,NA,NA,NA
2020-09-06,11374,NA,NA,NA,11374,NA,NA,NA
2020-09-13,11704,NA,NA,NA,11704,NA,NA,NA
2020-09-20,11992,NA,NA,NA,11992,NA,NA,NA
2020-09-27,12242,NA,NA,NA,12242,NA,NA,NA
2020-10-04,12450,NA,NA,NA,12450,NA,NA,NA
2020-10-11,12614,NA,NA,NA,12614,NA,NA,NA
2020-10-18,12786,NA,NA,NA,12786,NA,NA,NA
2020-10-25,12954,NA,NA,NA,12954,NA,NA,NA
2020-11-01,13102,NA,NA,NA,13102,NA,NA,NA
2020-11-08,13368,NA,NA,NA,13368,NA,NA,NA
2020-11-15,13696,NA,NA,NA,13696,NA,NA,NA
2020-11-22,14141,NA,NA,NA,14141,NA,NA,NA
2020-11-29,14622,NA,NA,NA,14622,NA,NA,NA
2020-12-06,15168,NA,NA,NA,15168,NA,NA,NA
2020-12-13,15693,NA,NA,NA,15693,NA,NA,NA
2020-12-20,16263,NA,NA,NA,16263,NA,NA,NA
2020-12-27,16846,NA,NA,NA,16846,NA,NA,NA
2021-01-03,17520,NA,NA,NA,17520,NA,NA,NA
2021-01-10,18181,NA,NA,NA,18181,NA,NA,NA
2021-01-17,18804,NA,NA,NA,18804,NA,NA,NA
2021-01-24,19432,NA,NA,NA,19432,NA,NA,NA
2021-01-31,19968,NA,NA,NA,19968,NA,NA,NA
2021-02-07,20650,NA,NA,NA,20650,NA,NA,NA
2021-02-14,21418,NA,NA,NA,21418,NA,NA,NA
2021-02-21,22433,NA,NA,NA,22433,NA,NA,NA
2021-02-28,23704,NA,NA,NA,23704,NA,NA,NA
2021-03-07,25557,NA,NA,NA,25557,NA,NA,NA
2021-03-14,27687,NA,NA,NA,27687,NA,NA,NA
2021-03-21,29708,NA,NA,NA,29708,NA,NA,NA
2021-03-28,31162,NA,NA,NA,31162,NA,NA,NA
2021-04-04,32394,NA,NA,NA,32394,NA,NA,NA
2021-04-11,33357,NA,NA,NA,33357,NA,NA,NA
2021-04-18,34179,NA,NA,NA,34179,NA,NA,NA
2021-04-25,35104,NA,NA,NA,35104,NA,NA,NA
2021-05-02,36039,NA,NA,NA,36039,NA,NA,NA
2021-05-09,37068,NA,NA,NA,37068,NA,NA,NA
2021-05-16,38279,NA,NA,NA,38279,NA,NA,NA
2021-05-23,39572,NA,NA,NA,39572,NA,NA,NA
2021-05-30,41028,NA,NA,NA,41028,NA,NA,NA
2021-06-06,42709,NA,NA,NA,42709,NA,NA,NA
2021-06-13,44170,NA,NA,NA,44170,NA,NA,NA
2021-06-20,45504,NA,NA,NA,45504,NA,NA,NA
2021-06-27,46504,NA,NA,NA,46504,NA,NA,NA
2021-07-04,47476,NA,NA,NA,47476,NA,NA,NA
2021-07-11,48225,NA,NA,NA,48225,NA,NA,NA
2021-07-18,48883,NA,NA,NA,48883,NA,NA,NA
2021-07-25,49431,NA,NA,NA,49431,NA,NA,NA
2021-08-01,50014,NA,NA,NA,50014,NA,NA,NA
2021-08-08,50478,NA,NA,NA,50478,NA,NA,NA
2021-08-15,50833,NA,NA,NA,50833,NA,NA,NA
2021-08-22,51088,NA,NA,NA,51088,NA,NA,NA
2021-08-29,51325,NA,NA,NA,51325,NA,NA,NA
2021-09-05,51593,NA,NA,NA,51593,NA,NA,NA
2021-09-12,51823,NA,NA,NA,51823,NA,NA,NA
2021-09-19,52010,NA,NA,NA,52010,NA,NA,NA
2021-09-26,52160,NA,NA,NA,52160,NA,NA,NA
2021-10-03,52303,NA,NA,NA,52303,NA,NA,NA
2021-10-10,52393,NA,NA,NA,52393,NA,NA,NA
2021-10-17,52473,NA,NA,NA,52473,NA,NA,NA
2021-10-24,52568,NA,NA,NA,52568,NA,NA,NA
2021-10-31,52649,NA,NA,NA,52649,NA,NA,NA
2021-11-07,52697,NA,NA,NA,52697,NA,NA,NA
2021-11-14,52750,NA,NA,NA,52750,NA,NA,NA
2021-11-21,52828,NA,NA,NA,52828,NA,NA,NA
2021-11-28,52880,NA,NA,NA,52880,NA,NA,NA
2021-12-05,52920,NA,NA,NA,52920,NA,NA,NA
2021-12-12,52954,NA,NA,NA,52954,NA,NA,NA
2021-12-19,52985,NA,NA,NA,52985,NA,NA,NA
2021-12-26,53050,NA,NA,NA,53050,NA,NA,NA
2022-01-02,53231,NA,NA,NA,53231,NA,NA,NA
