"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,27,NA,NA,NA,27,NA,NA,NA
2020-04-05,49,NA,NA,NA,49,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-19,116,NA,NA,NA,116,NA,NA,NA
2020-04-26,191,NA,NA,NA,191,NA,NA,NA
2020-05-03,290,NA,NA,NA,290,NA,NA,NA
2020-05-10,417,NA,NA,NA,417,NA,NA,NA
2020-05-17,553,NA,NA,NA,553,NA,NA,NA
2020-05-24,816,NA,NA,NA,816,NA,NA,NA
2020-05-31,1090,NA,NA,NA,1090,NA,NA,NA
2020-06-07,1388,NA,NA,NA,1388,NA,NA,NA
2020-06-14,1679,NA,NA,NA,1679,NA,NA,NA
2020-06-21,1987,NA,NA,NA,1987,NA,NA,NA
2020-06-28,2237,NA,NA,NA,2237,NA,NA,NA
2020-07-05,2484,NA,NA,NA,2484,NA,NA,NA
2020-07-12,2710,NA,NA,NA,2710,NA,NA,NA
2020-07-19,2890,NA,NA,NA,2890,NA,NA,NA
2020-07-26,3072,NA,NA,NA,3072,NA,NA,NA
2020-08-02,3212,NA,NA,NA,3212,NA,NA,NA
2020-08-09,3359,NA,NA,NA,3359,NA,NA,NA
2020-08-16,3465,NA,NA,NA,3465,NA,NA,NA
2020-08-23,3562,NA,NA,NA,3562,NA,NA,NA
2020-08-30,3648,NA,NA,NA,3648,NA,NA,NA
2020-09-06,3713,NA,NA,NA,3713,NA,NA,NA
2020-09-13,3779,NA,NA,NA,3779,NA,NA,NA
2020-09-20,3837,NA,NA,NA,3837,NA,NA,NA
2020-09-27,3901,NA,NA,NA,3901,NA,NA,NA
2020-10-04,3954,NA,NA,NA,3954,NA,NA,NA
2020-10-11,4021,NA,NA,NA,4021,NA,NA,NA
2020-10-18,4086,NA,NA,NA,4086,NA,NA,NA
2020-10-25,4146,NA,NA,NA,4146,NA,NA,NA
2020-11-01,4191,NA,NA,NA,4191,NA,NA,NA
2020-11-08,4239,NA,NA,NA,4239,NA,NA,NA
2020-11-15,4291,NA,NA,NA,4291,NA,NA,NA
2020-11-22,4332,NA,NA,NA,4332,NA,NA,NA
2020-11-29,4401,NA,NA,NA,4401,NA,NA,NA
2020-12-06,4464,NA,NA,NA,4464,NA,NA,NA
2020-12-13,4535,NA,NA,NA,4535,NA,NA,NA
2020-12-20,4628,NA,NA,NA,4628,NA,NA,NA
2020-12-27,4718,NA,NA,NA,4718,NA,NA,NA
2021-01-03,4808,NA,NA,NA,4808,NA,NA,NA
2021-01-10,4920,NA,NA,NA,4920,NA,NA,NA
2021-01-17,5008,NA,NA,NA,5008,NA,NA,NA
2021-01-24,5077,NA,NA,NA,5077,NA,NA,NA
2021-01-31,5183,NA,NA,NA,5183,NA,NA,NA
2021-02-07,5283,NA,NA,NA,5283,NA,NA,NA
2021-02-14,5385,NA,NA,NA,5385,NA,NA,NA
2021-02-21,5503,NA,NA,NA,5503,NA,NA,NA
2021-02-28,5658,NA,NA,NA,5658,NA,NA,NA
2021-03-07,5859,NA,NA,NA,5859,NA,NA,NA
2021-03-14,6113,NA,NA,NA,6113,NA,NA,NA
2021-03-21,6425,NA,NA,NA,6425,NA,NA,NA
2021-03-28,6724,NA,NA,NA,6724,NA,NA,NA
2021-04-04,6968,NA,NA,NA,6968,NA,NA,NA
2021-04-11,7194,NA,NA,NA,7194,NA,NA,NA
2021-04-18,7412,NA,NA,NA,7412,NA,NA,NA
2021-04-25,7608,NA,NA,NA,7608,NA,NA,NA
2021-05-02,7806,NA,NA,NA,7806,NA,NA,NA
2021-05-09,7987,NA,NA,NA,7987,NA,NA,NA
2021-05-16,8176,NA,NA,NA,8176,NA,NA,NA
2021-05-23,8368,NA,NA,NA,8368,NA,NA,NA
2021-05-30,8549,NA,NA,NA,8549,NA,NA,NA
2021-06-06,8734,NA,NA,NA,8734,NA,NA,NA
2021-06-13,8888,NA,NA,NA,8888,NA,NA,NA
2021-06-20,9053,NA,NA,NA,9053,NA,NA,NA
2021-06-27,9196,NA,NA,NA,9196,NA,NA,NA
2021-07-04,9287,NA,NA,NA,9287,NA,NA,NA
2021-07-11,9370,NA,NA,NA,9370,NA,NA,NA
2021-07-18,9431,NA,NA,NA,9431,NA,NA,NA
2021-07-25,9492,NA,NA,NA,9492,NA,NA,NA
2021-08-01,9530,NA,NA,NA,9530,NA,NA,NA
2021-08-08,9576,NA,NA,NA,9576,NA,NA,NA
2021-08-15,9617,NA,NA,NA,9617,NA,NA,NA
2021-08-22,9645,NA,NA,NA,9645,NA,NA,NA
2021-08-29,9676,NA,NA,NA,9676,NA,NA,NA
2021-09-05,9699,NA,NA,NA,9699,NA,NA,NA
2021-09-12,9724,NA,NA,NA,9724,NA,NA,NA
2021-09-19,9743,NA,NA,NA,9743,NA,NA,NA
2021-09-26,9763,NA,NA,NA,9763,NA,NA,NA
2021-10-03,9789,NA,NA,NA,9789,NA,NA,NA
2021-10-10,9810,NA,NA,NA,9810,NA,NA,NA
2021-10-17,9824,NA,NA,NA,9824,NA,NA,NA
2021-10-24,9837,NA,NA,NA,9837,NA,NA,NA
2021-10-31,9861,NA,NA,NA,9861,NA,NA,NA
2021-11-07,9875,NA,NA,NA,9875,NA,NA,NA
2021-11-14,9885,NA,NA,NA,9885,NA,NA,NA
2021-11-21,9897,NA,NA,NA,9897,NA,NA,NA
2021-11-28,9908,NA,NA,NA,9908,NA,NA,NA
2021-12-05,9922,NA,NA,NA,9922,NA,NA,NA
2021-12-12,9933,NA,NA,NA,9933,NA,NA,NA
2021-12-19,9967,NA,NA,NA,9967,NA,NA,NA
2021-12-26,10013,NA,NA,NA,10013,NA,NA,NA
2022-01-02,10084,NA,NA,NA,10084,NA,NA,NA
2022-01-09,10144,NA,NA,NA,10144,NA,NA,NA
2022-01-16,10207,NA,NA,NA,10207,NA,NA,NA
2022-01-23,10269,NA,NA,NA,10269,NA,NA,NA
2022-01-30,10381,NA,NA,NA,10381,NA,NA,NA
2022-02-06,10515,NA,NA,NA,10515,NA,NA,NA
2022-02-13,10613,NA,NA,NA,10613,NA,NA,NA
2022-02-20,10706,NA,NA,NA,10706,NA,NA,NA
2022-02-27,10757,NA,NA,NA,10757,NA,NA,NA
2022-03-06,10803,NA,NA,NA,10803,NA,NA,NA
2022-03-13,10831,NA,NA,NA,10831,NA,NA,NA
2022-03-20,10870,NA,NA,NA,10870,NA,NA,NA
2022-03-27,10888,NA,NA,NA,10888,NA,NA,NA
2022-04-03,10902,NA,NA,NA,10902,NA,NA,NA
2022-04-10,10919,NA,NA,NA,10919,NA,NA,NA
2022-04-17,10938,NA,NA,NA,10938,NA,NA,NA
2022-04-24,10951,NA,NA,NA,10951,NA,NA,NA
2022-05-01,10962,NA,NA,NA,10962,NA,NA,NA
2022-05-08,10969,NA,NA,NA,10969,NA,NA,NA
2022-05-15,10989,NA,NA,NA,10989,NA,NA,NA
2022-05-22,10994,NA,NA,NA,10994,NA,NA,NA
2022-05-29,11009,NA,NA,NA,11009,NA,NA,NA
2022-06-05,11017,NA,NA,NA,11017,NA,NA,NA
2022-06-12,11023,NA,NA,NA,11023,NA,NA,NA
2022-06-19,11027,NA,NA,NA,11027,NA,NA,NA
2022-06-26,11042,NA,NA,NA,11042,NA,NA,NA
2022-07-03,11062,NA,NA,NA,11062,NA,NA,NA
2022-07-10,11075,NA,NA,NA,11075,NA,NA,NA
2022-07-17,11097,NA,NA,NA,11097,NA,NA,NA
2022-07-24,11125,NA,NA,NA,11125,NA,NA,NA
2022-07-31,11146,NA,NA,NA,11146,NA,NA,NA
2022-08-07,11166,NA,NA,NA,11166,NA,NA,NA
2022-08-14,11176,NA,NA,NA,11176,NA,NA,NA
2022-08-21,11184,NA,NA,NA,11184,NA,NA,NA
2022-08-28,11193,NA,NA,NA,11193,NA,NA,NA
2022-09-04,11202,NA,NA,NA,11202,NA,NA,NA
2022-09-11,11204,NA,NA,NA,11204,NA,NA,NA
2022-09-18,11213,NA,NA,NA,11213,NA,NA,NA
2022-09-25,11218,NA,NA,NA,11218,NA,NA,NA
2022-10-02,11222,NA,NA,NA,11222,NA,NA,NA
2022-10-09,11225,NA,NA,NA,11225,NA,NA,NA
2022-10-16,11228,NA,NA,NA,11228,NA,NA,NA
2022-10-23,11230,NA,NA,NA,11230,NA,NA,NA
2022-10-30,11233,NA,NA,NA,11233,NA,NA,NA
2022-11-06,11237,NA,NA,NA,11237,NA,NA,NA
2022-11-13,11242,NA,NA,NA,11242,NA,NA,NA
2022-11-20,11252,NA,NA,NA,11252,NA,NA,NA
2022-11-27,11279,NA,NA,NA,11279,NA,NA,NA
2022-12-04,11304,NA,NA,NA,11304,NA,NA,NA
2022-12-11,11322,NA,NA,NA,11322,NA,NA,NA
2022-12-18,11341,NA,NA,NA,11341,NA,NA,NA
2022-12-25,11350,NA,NA,NA,11349,NA,NA,NA
2023-01-01,11356,NA,NA,NA,11354,NA,NA,NA
2023-01-08,11367,NA,NA,NA,11364,NA,NA,NA
2023-01-15,11371,NA,NA,NA,11367,NA,NA,NA
2023-01-22,11376,11376,11369,11402,11369,11369,11369,11369
2023-01-29,NA,11380,11372,11411,NA,11369,11369,11369
