"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,37,NA,NA,NA,37,NA,NA,NA
2020-04-19,183,NA,NA,NA,183,NA,NA,NA
2020-04-26,590,NA,NA,NA,590,NA,NA,NA
2020-05-03,1276,NA,NA,NA,1276,NA,NA,NA
2020-05-10,2040,NA,NA,NA,2040,NA,NA,NA
2020-05-17,2840,NA,NA,NA,2840,NA,NA,NA
2020-05-24,3519,NA,NA,NA,3519,NA,NA,NA
2020-05-31,4056,NA,NA,NA,4056,NA,NA,NA
2020-06-07,4526,NA,NA,NA,4526,NA,NA,NA
2020-06-14,4887,NA,NA,NA,4887,NA,NA,NA
2020-06-21,5161,NA,NA,NA,5161,NA,NA,NA
2020-06-28,5405,NA,NA,NA,5405,NA,NA,NA
2020-07-05,5615,NA,NA,NA,5615,NA,NA,NA
2020-07-12,5811,NA,NA,NA,5811,NA,NA,NA
2020-07-19,6004,NA,NA,NA,6004,NA,NA,NA
2020-07-26,6151,NA,NA,NA,6151,NA,NA,NA
2020-08-02,6298,NA,NA,NA,6298,NA,NA,NA
2020-08-09,6400,NA,NA,NA,6400,NA,NA,NA
2020-08-16,6505,NA,NA,NA,6505,NA,NA,NA
2020-08-23,6599,NA,NA,NA,6599,NA,NA,NA
2020-08-30,6709,NA,NA,NA,6709,NA,NA,NA
2020-09-06,6799,NA,NA,NA,6799,NA,NA,NA
2020-09-13,6883,NA,NA,NA,6883,NA,NA,NA
2020-09-20,6958,NA,NA,NA,6958,NA,NA,NA
2020-09-27,7022,NA,NA,NA,7022,NA,NA,NA
2020-10-04,7076,NA,NA,NA,7076,NA,NA,NA
2020-10-11,7126,NA,NA,NA,7126,NA,NA,NA
2020-10-18,7163,NA,NA,NA,7163,NA,NA,NA
2020-10-25,7222,NA,NA,NA,7222,NA,NA,NA
2020-11-01,7277,NA,NA,NA,7277,NA,NA,NA
2020-11-08,7334,NA,NA,NA,7334,NA,NA,NA
2020-11-15,7399,NA,NA,NA,7399,NA,NA,NA
2020-11-22,7466,NA,NA,NA,7466,NA,NA,NA
2020-11-29,7529,NA,NA,NA,7529,NA,NA,NA
2020-12-06,7627,NA,NA,NA,7627,NA,NA,NA
2020-12-13,7726,NA,NA,NA,7726,NA,NA,NA
2020-12-20,7819,NA,NA,NA,7819,NA,NA,NA
2020-12-27,7916,NA,NA,NA,7916,NA,NA,NA
2021-01-03,8032,NA,NA,NA,8032,NA,NA,NA
2021-01-10,8174,NA,NA,NA,8174,NA,NA,NA
2021-01-17,8329,NA,NA,NA,8329,NA,NA,NA
2021-01-24,8540,NA,NA,NA,8540,NA,NA,NA
2021-01-31,8775,NA,NA,NA,8775,NA,NA,NA
2021-02-07,9034,NA,NA,NA,9034,NA,NA,NA
2021-02-14,9290,NA,NA,NA,9290,NA,NA,NA
2021-02-21,9551,NA,NA,NA,9551,NA,NA,NA
2021-02-28,9806,NA,NA,NA,9806,NA,NA,NA
2021-03-07,10172,NA,NA,NA,10172,NA,NA,NA
2021-03-14,10643,NA,NA,NA,10643,NA,NA,NA
2021-03-21,11264,NA,NA,NA,11264,NA,NA,NA
2021-03-28,12041,NA,NA,NA,12041,NA,NA,NA
2021-04-04,12874,NA,NA,NA,12874,NA,NA,NA
2021-04-11,13586,NA,NA,NA,13586,NA,NA,NA
2021-04-18,14193,NA,NA,NA,14193,NA,NA,NA
2021-04-25,14674,NA,NA,NA,14674,NA,NA,NA
2021-05-02,15050,NA,NA,NA,15050,NA,NA,NA
2021-05-09,15290,NA,NA,NA,15290,NA,NA,NA
2021-05-16,15528,NA,NA,NA,15528,NA,NA,NA
2021-05-23,15727,NA,NA,NA,15727,NA,NA,NA
2021-05-30,15925,NA,NA,NA,15925,NA,NA,NA
2021-06-06,16134,NA,NA,NA,16134,NA,NA,NA
2021-06-13,16323,NA,NA,NA,16323,NA,NA,NA
2021-06-20,16495,NA,NA,NA,16495,NA,NA,NA
