"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,8,NA,NA,NA,8,NA,NA,NA
2020-04-05,16,NA,NA,NA,16,NA,NA,NA
2020-04-12,33,NA,NA,NA,33,NA,NA,NA
2020-04-19,47,NA,NA,NA,47,NA,NA,NA
2020-04-26,84,NA,NA,NA,84,NA,NA,NA
2020-05-03,144,NA,NA,NA,144,NA,NA,NA
2020-05-10,220,NA,NA,NA,220,NA,NA,NA
2020-05-17,271,NA,NA,NA,271,NA,NA,NA
2020-05-24,334,NA,NA,NA,334,NA,NA,NA
2020-05-31,399,NA,NA,NA,399,NA,NA,NA
2020-06-07,454,NA,NA,NA,454,NA,NA,NA
2020-06-14,510,NA,NA,NA,510,NA,NA,NA
2020-06-21,545,NA,NA,NA,545,NA,NA,NA
2020-06-28,586,NA,NA,NA,586,NA,NA,NA
2020-07-05,623,NA,NA,NA,623,NA,NA,NA
2020-07-12,667,NA,NA,NA,667,NA,NA,NA
2020-07-19,697,NA,NA,NA,697,NA,NA,NA
2020-07-26,710,NA,NA,NA,710,NA,NA,NA
2020-08-02,723,NA,NA,NA,723,NA,NA,NA
2020-08-09,740,NA,NA,NA,740,NA,NA,NA
2020-08-16,762,NA,NA,NA,762,NA,NA,NA
2020-08-23,787,NA,NA,NA,787,NA,NA,NA
2020-08-30,814,NA,NA,NA,814,NA,NA,NA
2020-09-06,838,NA,NA,NA,838,NA,NA,NA
2020-09-13,858,NA,NA,NA,858,NA,NA,NA
2020-09-20,887,NA,NA,NA,887,NA,NA,NA
2020-09-27,912,NA,NA,NA,912,NA,NA,NA
2020-10-04,940,NA,NA,NA,940,NA,NA,NA
2020-10-11,968,NA,NA,NA,968,NA,NA,NA
2020-10-18,986,NA,NA,NA,986,NA,NA,NA
2020-10-25,1011,NA,NA,NA,1011,NA,NA,NA
2020-11-01,1024,NA,NA,NA,1024,NA,NA,NA
2020-11-08,1052,NA,NA,NA,1052,NA,NA,NA
2020-11-15,1077,NA,NA,NA,1077,NA,NA,NA
2020-11-22,1117,NA,NA,NA,1117,NA,NA,NA
2020-11-29,1172,NA,NA,NA,1172,NA,NA,NA
2020-12-06,1235,NA,NA,NA,1235,NA,NA,NA
2020-12-13,1298,NA,NA,NA,1298,NA,NA,NA
2020-12-20,1372,NA,NA,NA,1372,NA,NA,NA
2020-12-27,1433,NA,NA,NA,1433,NA,NA,NA
2021-01-03,1503,NA,NA,NA,1503,NA,NA,NA
2021-01-10,1559,NA,NA,NA,1559,NA,NA,NA
2021-01-17,1614,NA,NA,NA,1614,NA,NA,NA
2021-01-24,1657,NA,NA,NA,1657,NA,NA,NA
2021-01-31,1703,NA,NA,NA,1703,NA,NA,NA
2021-02-07,1732,NA,NA,NA,1732,NA,NA,NA
2021-02-14,1762,NA,NA,NA,1762,NA,NA,NA
2021-02-21,1788,NA,NA,NA,1788,NA,NA,NA
2021-02-28,1813,NA,NA,NA,1813,NA,NA,NA
2021-03-07,1849,NA,NA,NA,1849,NA,NA,NA
2021-03-14,1877,NA,NA,NA,1877,NA,NA,NA
2021-03-21,1934,NA,NA,NA,1934,NA,NA,NA
2021-03-28,2007,NA,NA,NA,2007,NA,NA,NA
2021-04-04,2079,NA,NA,NA,2079,NA,NA,NA
2021-04-11,2153,NA,NA,NA,2153,NA,NA,NA
2021-04-18,2224,NA,NA,NA,2224,NA,NA,NA
2021-04-25,2299,NA,NA,NA,2299,NA,NA,NA
2021-05-02,2370,NA,NA,NA,2370,NA,NA,NA
2021-05-09,2435,NA,NA,NA,2435,NA,NA,NA
2021-05-16,2496,NA,NA,NA,2496,NA,NA,NA
2021-05-23,2555,NA,NA,NA,2555,NA,NA,NA
2021-05-30,2628,NA,NA,NA,2628,NA,NA,NA
2021-06-06,2688,NA,NA,NA,2688,NA,NA,NA
2021-06-13,2721,NA,NA,NA,2721,NA,NA,NA
2021-06-20,2763,NA,NA,NA,2763,NA,NA,NA
2021-06-27,2793,NA,NA,NA,2793,NA,NA,NA
2021-07-04,2822,NA,NA,NA,2822,NA,NA,NA
2021-07-11,2844,NA,NA,NA,2844,NA,NA,NA
2021-07-18,2873,NA,NA,NA,2873,NA,NA,NA
2021-07-25,2894,NA,NA,NA,2894,NA,NA,NA
2021-08-01,2917,NA,NA,NA,2917,NA,NA,NA
2021-08-08,2938,NA,NA,NA,2938,NA,NA,NA
2021-08-15,2954,NA,NA,NA,2954,NA,NA,NA
2021-08-22,2980,NA,NA,NA,2980,NA,NA,NA
2021-08-29,3002,NA,NA,NA,3002,NA,NA,NA
2021-09-05,3034,NA,NA,NA,3034,NA,NA,NA
2021-09-12,3071,NA,NA,NA,3071,NA,NA,NA
2021-09-19,3100,NA,NA,NA,3100,NA,NA,NA
2021-09-26,3119,NA,NA,NA,3119,NA,NA,NA
2021-10-03,3145,NA,NA,NA,3145,NA,NA,NA
2021-10-10,3157,NA,NA,NA,3157,NA,NA,NA
2021-10-17,3170,NA,NA,NA,3170,NA,NA,NA
2021-10-24,3176,NA,NA,NA,3176,NA,NA,NA
2021-10-31,3183,NA,NA,NA,3183,NA,NA,NA
2021-11-07,3189,NA,NA,NA,3189,NA,NA,NA
2021-11-14,3194,NA,NA,NA,3194,NA,NA,NA
2021-11-21,3199,NA,NA,NA,3199,NA,NA,NA
2021-11-28,3203,NA,NA,NA,3203,NA,NA,NA
2021-12-05,3207,NA,NA,NA,3207,NA,NA,NA
2021-12-12,3210,NA,NA,NA,3210,NA,NA,NA
2021-12-19,3215,NA,NA,NA,3215,NA,NA,NA
2021-12-26,3220,NA,NA,NA,3220,NA,NA,NA
2022-01-02,3222,NA,NA,NA,3222,NA,NA,NA
2022-01-09,3231,NA,NA,NA,3231,NA,NA,NA
2022-01-16,3251,NA,NA,NA,3251,NA,NA,NA
2022-01-23,3278,NA,NA,NA,3278,NA,NA,NA
2022-01-30,3328,NA,NA,NA,3328,NA,NA,NA
2022-02-06,3374,NA,NA,NA,3374,NA,NA,NA
2022-02-13,3406,NA,NA,NA,3406,NA,NA,NA
2022-02-20,3423,NA,NA,NA,3423,NA,NA,NA
2022-02-27,3437,NA,NA,NA,3437,NA,NA,NA
2022-03-06,3445,NA,NA,NA,3445,NA,NA,NA
2022-03-13,3455,NA,NA,NA,3455,NA,NA,NA
2022-03-20,3461,NA,NA,NA,3461,NA,NA,NA
2022-03-27,3464,NA,NA,NA,3464,NA,NA,NA
2022-04-03,3467,NA,NA,NA,3467,NA,NA,NA
2022-04-10,3472,NA,NA,NA,3472,NA,NA,NA
2022-04-17,3475,NA,NA,NA,3475,NA,NA,NA
2022-04-24,3479,NA,NA,NA,3479,NA,NA,NA
2022-05-01,3484,NA,NA,NA,3484,NA,NA,NA
2022-05-08,3487,NA,NA,NA,3487,NA,NA,NA
2022-05-15,3490,NA,NA,NA,3490,NA,NA,NA
2022-05-22,3492,NA,NA,NA,3492,NA,NA,NA
2022-05-29,3499,NA,NA,NA,3499,NA,NA,NA
2022-06-05,3505,NA,NA,NA,3505,NA,NA,NA
2022-06-12,3513,NA,NA,NA,3513,NA,NA,NA
2022-06-19,3519,NA,NA,NA,3519,NA,NA,NA
2022-06-26,3531,NA,NA,NA,3531,NA,NA,NA
2022-07-03,3537,NA,NA,NA,3537,NA,NA,NA
2022-07-10,3547,NA,NA,NA,3547,NA,NA,NA
2022-07-17,3556,NA,NA,NA,3556,NA,NA,NA
2022-07-24,3562,NA,NA,NA,3562,NA,NA,NA
2022-07-31,3566,NA,NA,NA,3566,NA,NA,NA
2022-08-07,3573,NA,NA,NA,3573,NA,NA,NA
2022-08-14,3576,NA,NA,NA,3576,NA,NA,NA
2022-08-21,3579,NA,NA,NA,3579,NA,NA,NA
2022-08-28,3582,NA,NA,NA,3582,NA,NA,NA
2022-09-04,3583,NA,NA,NA,3583,NA,NA,NA
2022-09-11,3587,NA,NA,NA,3587,NA,NA,NA
2022-09-18,3588,NA,NA,NA,3587,NA,NA,NA
2022-09-25,3588,NA,NA,NA,3588,NA,NA,NA
2022-10-02,3588,NA,NA,NA,3588,NA,NA,NA
2022-10-09,3591,NA,NA,NA,3588,NA,NA,NA
2022-10-16,3592,NA,NA,NA,3590,NA,NA,NA
2022-10-23,3593,NA,NA,NA,3591,NA,NA,NA
2022-10-30,3594,NA,NA,NA,3591,NA,NA,NA
2022-11-06,3595,NA,NA,NA,3592,NA,NA,NA
2022-11-13,3596,NA,NA,NA,3592,NA,NA,NA
2022-11-20,3597,3597,3591,13186,3595,3595,3595,3595
2022-11-27,NA,3598,3591,24480,NA,3595,3595,3595
