"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,22,NA,NA,NA,22,NA,NA,NA
2020-03-29,65,NA,NA,NA,65,NA,NA,NA
2020-04-05,112,NA,NA,NA,112,NA,NA,NA
2020-04-12,185,NA,NA,NA,185,NA,NA,NA
2020-04-19,274,NA,NA,NA,274,NA,NA,NA
2020-04-26,414,NA,NA,NA,414,NA,NA,NA
2020-05-03,559,NA,NA,NA,559,NA,NA,NA
2020-05-10,709,NA,NA,NA,709,NA,NA,NA
2020-05-17,832,NA,NA,NA,832,NA,NA,NA
2020-05-24,967,NA,NA,NA,967,NA,NA,NA
2020-05-31,1078,NA,NA,NA,1078,NA,NA,NA
2020-06-07,1198,NA,NA,NA,1198,NA,NA,NA
2020-06-14,1273,NA,NA,NA,1273,NA,NA,NA
2020-06-21,1351,NA,NA,NA,1351,NA,NA,NA
2020-06-28,1419,NA,NA,NA,1419,NA,NA,NA
2020-07-05,1491,NA,NA,NA,1491,NA,NA,NA
2020-07-12,1547,NA,NA,NA,1547,NA,NA,NA
2020-07-19,1603,NA,NA,NA,1603,NA,NA,NA
2020-07-26,1655,NA,NA,NA,1655,NA,NA,NA
2020-08-02,1716,NA,NA,NA,1716,NA,NA,NA
2020-08-09,1775,NA,NA,NA,1775,NA,NA,NA
2020-08-16,1832,NA,NA,NA,1832,NA,NA,NA
2020-08-23,1896,NA,NA,NA,1896,NA,NA,NA
2020-08-30,1976,NA,NA,NA,1976,NA,NA,NA
2020-09-06,2065,NA,NA,NA,2065,NA,NA,NA
2020-09-13,2124,NA,NA,NA,2124,NA,NA,NA
2020-09-20,2188,NA,NA,NA,2188,NA,NA,NA
2020-09-27,2259,NA,NA,NA,2259,NA,NA,NA
2020-10-04,2338,NA,NA,NA,2338,NA,NA,NA
2020-10-11,2416,NA,NA,NA,2416,NA,NA,NA
2020-10-18,2489,NA,NA,NA,2489,NA,NA,NA
2020-10-25,2590,NA,NA,NA,2590,NA,NA,NA
2020-11-01,2697,NA,NA,NA,2697,NA,NA,NA
2020-11-08,2826,NA,NA,NA,2826,NA,NA,NA
2020-11-15,3003,NA,NA,NA,3003,NA,NA,NA
2020-11-22,3193,NA,NA,NA,3193,NA,NA,NA
2020-11-29,3407,NA,NA,NA,3407,NA,NA,NA
2020-12-06,3657,NA,NA,NA,3657,NA,NA,NA
2020-12-13,3858,NA,NA,NA,3858,NA,NA,NA
2020-12-20,4006,NA,NA,NA,4006,NA,NA,NA
2020-12-27,4147,NA,NA,NA,4147,NA,NA,NA
2021-01-03,4279,NA,NA,NA,4279,NA,NA,NA
2021-01-10,4395,NA,NA,NA,4395,NA,NA,NA
2021-01-17,4481,NA,NA,NA,4481,NA,NA,NA
2021-01-24,4560,NA,NA,NA,4560,NA,NA,NA
2021-01-31,4608,NA,NA,NA,4608,NA,NA,NA
2021-02-07,4684,NA,NA,NA,4684,NA,NA,NA
2021-02-14,4750,NA,NA,NA,4750,NA,NA,NA
2021-02-21,4830,NA,NA,NA,4830,NA,NA,NA
2021-02-28,4931,NA,NA,NA,4931,NA,NA,NA
2021-03-07,5106,NA,NA,NA,5106,NA,NA,NA
2021-03-14,5307,NA,NA,NA,5307,NA,NA,NA
2021-03-21,5509,NA,NA,NA,5509,NA,NA,NA
2021-03-28,5716,NA,NA,NA,5716,NA,NA,NA
2021-04-04,5866,NA,NA,NA,5866,NA,NA,NA
2021-04-11,6034,NA,NA,NA,6034,NA,NA,NA
2021-04-18,6200,NA,NA,NA,6200,NA,NA,NA
2021-04-25,6360,NA,NA,NA,6360,NA,NA,NA
2021-05-02,6531,NA,NA,NA,6531,NA,NA,NA
2021-05-09,6716,NA,NA,NA,6716,NA,NA,NA
2021-05-16,6883,NA,NA,NA,6883,NA,NA,NA
2021-05-23,7032,NA,NA,NA,7032,NA,NA,NA
2021-05-30,7162,NA,NA,NA,7162,NA,NA,NA
2021-06-06,7263,NA,NA,NA,7263,NA,NA,NA
2021-06-13,7331,NA,NA,NA,7331,NA,NA,NA
2021-06-20,7399,NA,NA,NA,7399,NA,NA,NA
2021-06-27,7456,NA,NA,NA,7456,NA,NA,NA
2021-07-04,7520,NA,NA,NA,7520,NA,NA,NA
2021-07-11,7584,NA,NA,NA,7584,NA,NA,NA
2021-07-18,7634,NA,NA,NA,7634,NA,NA,NA
2021-07-25,7699,NA,NA,NA,7699,NA,NA,NA
2021-08-01,7751,NA,NA,NA,7751,NA,NA,NA
2021-08-08,7826,NA,NA,NA,7826,NA,NA,NA
