"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,97,NA,NA,NA,97,NA,NA,NA
2020-03-29,222,NA,NA,NA,222,NA,NA,NA
2020-04-05,353,NA,NA,NA,353,NA,NA,NA
2020-04-12,507,NA,NA,NA,507,NA,NA,NA
2020-04-19,702,NA,NA,NA,702,NA,NA,NA
2020-04-26,975,NA,NA,NA,975,NA,NA,NA
2020-05-03,1317,NA,NA,NA,1317,NA,NA,NA
2020-05-10,1735,NA,NA,NA,1735,NA,NA,NA
2020-05-17,2151,NA,NA,NA,2151,NA,NA,NA
2020-05-24,2610,NA,NA,NA,2610,NA,NA,NA
2020-05-31,2990,NA,NA,NA,2990,NA,NA,NA
2020-06-07,3373,NA,NA,NA,3373,NA,NA,NA
2020-06-14,3770,NA,NA,NA,3770,NA,NA,NA
2020-06-21,4087,NA,NA,NA,4087,NA,NA,NA
2020-06-28,4301,NA,NA,NA,4301,NA,NA,NA
2020-07-05,4520,NA,NA,NA,4520,NA,NA,NA
2020-07-12,4742,NA,NA,NA,4742,NA,NA,NA
2020-07-19,4928,NA,NA,NA,4928,NA,NA,NA
2020-07-26,5060,NA,NA,NA,5060,NA,NA,NA
2020-08-02,5212,NA,NA,NA,5212,NA,NA,NA
2020-08-09,5323,NA,NA,NA,5323,NA,NA,NA
2020-08-16,5484,NA,NA,NA,5484,NA,NA,NA
2020-08-23,5618,NA,NA,NA,5618,NA,NA,NA
2020-08-30,5757,NA,NA,NA,5757,NA,NA,NA
2020-09-06,5900,NA,NA,NA,5900,NA,NA,NA
2020-09-13,6012,NA,NA,NA,6012,NA,NA,NA
2020-09-20,6110,NA,NA,NA,6110,NA,NA,NA
2020-09-27,6212,NA,NA,NA,6212,NA,NA,NA
2020-10-04,6339,NA,NA,NA,6339,NA,NA,NA
2020-10-11,6456,NA,NA,NA,6456,NA,NA,NA
2020-10-18,6578,NA,NA,NA,6578,NA,NA,NA
2020-10-25,6736,NA,NA,NA,6736,NA,NA,NA
2020-11-01,6933,NA,NA,NA,6933,NA,NA,NA
2020-11-08,7137,NA,NA,NA,7137,NA,NA,NA
2020-11-15,7395,NA,NA,NA,7395,NA,NA,NA
2020-11-22,7630,NA,NA,NA,7630,NA,NA,NA
2020-11-29,7876,NA,NA,NA,7876,NA,NA,NA
2020-12-06,8119,NA,NA,NA,8119,NA,NA,NA
2020-12-13,8334,NA,NA,NA,8334,NA,NA,NA
2020-12-20,8521,NA,NA,NA,8521,NA,NA,NA
2020-12-27,8698,NA,NA,NA,8698,NA,NA,NA
2021-01-03,8883,NA,NA,NA,8883,NA,NA,NA
2021-01-10,9054,NA,NA,NA,9054,NA,NA,NA
2021-01-17,9202,NA,NA,NA,9202,NA,NA,NA
2021-01-24,9346,NA,NA,NA,9346,NA,NA,NA
2021-01-31,9501,NA,NA,NA,9501,NA,NA,NA
2021-02-07,9649,NA,NA,NA,9649,NA,NA,NA
2021-02-14,9839,NA,NA,NA,9839,NA,NA,NA
2021-02-21,10089,NA,NA,NA,10089,NA,NA,NA
2021-02-28,10336,NA,NA,NA,10336,NA,NA,NA
2021-03-07,10793,NA,NA,NA,10793,NA,NA,NA
2021-03-14,11396,NA,NA,NA,11396,NA,NA,NA
2021-03-21,12065,NA,NA,NA,12065,NA,NA,NA
2021-03-28,12509,NA,NA,NA,12509,NA,NA,NA
2021-04-04,12879,NA,NA,NA,12879,NA,NA,NA
2021-04-11,13230,NA,NA,NA,13230,NA,NA,NA
2021-04-18,13508,NA,NA,NA,13508,NA,NA,NA
2021-04-25,13798,NA,NA,NA,13798,NA,NA,NA
2021-05-02,14067,NA,NA,NA,14067,NA,NA,NA
2021-05-09,14330,NA,NA,NA,14330,NA,NA,NA
2021-05-16,14627,NA,NA,NA,14627,NA,NA,NA
2021-05-23,14951,NA,NA,NA,14951,NA,NA,NA
2021-05-30,15241,NA,NA,NA,15241,NA,NA,NA
2021-06-06,15534,NA,NA,NA,15534,NA,NA,NA
2021-06-13,15741,NA,NA,NA,15741,NA,NA,NA
2021-06-20,15899,NA,NA,NA,15899,NA,NA,NA
2021-06-27,16010,NA,NA,NA,16010,NA,NA,NA
2021-07-04,16102,NA,NA,NA,16102,NA,NA,NA
2021-07-11,16183,NA,NA,NA,16183,NA,NA,NA
2021-07-18,16226,NA,NA,NA,16226,NA,NA,NA
2021-07-25,16271,NA,NA,NA,16271,NA,NA,NA
2021-08-01,16328,NA,NA,NA,16328,NA,NA,NA
2021-08-08,16378,NA,NA,NA,16378,NA,NA,NA
2021-08-15,16423,NA,NA,NA,16423,NA,NA,NA
2021-08-22,16464,NA,NA,NA,16464,NA,NA,NA
2021-08-29,16502,NA,NA,NA,16502,NA,NA,NA
2021-09-05,16540,NA,NA,NA,16540,NA,NA,NA
2021-09-12,16565,NA,NA,NA,16565,NA,NA,NA
2021-09-19,16602,NA,NA,NA,16602,NA,NA,NA
2021-09-26,16633,NA,NA,NA,16633,NA,NA,NA
