"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,514,NA,NA,NA,514,NA,NA,NA
2020-03-22,753,NA,NA,NA,753,NA,NA,NA
2020-03-29,987,NA,NA,NA,987,NA,NA,NA
2020-04-05,1272,NA,NA,NA,1272,NA,NA,NA
2020-04-12,1613,NA,NA,NA,1613,NA,NA,NA
2020-04-19,2110,NA,NA,NA,2110,NA,NA,NA
2020-04-26,2604,NA,NA,NA,2604,NA,NA,NA
2020-05-03,3284,NA,NA,NA,3284,NA,NA,NA
2020-05-10,4152,NA,NA,NA,4152,NA,NA,NA
2020-05-17,5243,NA,NA,NA,5243,NA,NA,NA
2020-05-24,6409,NA,NA,NA,6409,NA,NA,NA
2020-05-31,7681,NA,NA,NA,7681,NA,NA,NA
2020-06-07,9131,NA,NA,NA,9131,NA,NA,NA
2020-06-14,10508,NA,NA,NA,10508,NA,NA,NA
2020-06-21,11846,NA,NA,NA,11846,NA,NA,NA
2020-06-28,13106,NA,NA,NA,13106,NA,NA,NA
2020-07-05,14574,NA,NA,NA,14574,NA,NA,NA
2020-07-12,16020,NA,NA,NA,16020,NA,NA,NA
2020-07-19,17425,NA,NA,NA,17425,NA,NA,NA
2020-07-26,18637,NA,NA,NA,18637,NA,NA,NA
2020-08-02,19849,NA,NA,NA,19849,NA,NA,NA
2020-08-09,20948,NA,NA,NA,20948,NA,NA,NA
2020-08-16,22130,NA,NA,NA,22130,NA,NA,NA
2020-08-23,23228,NA,NA,NA,23228,NA,NA,NA
2020-08-30,24106,NA,NA,NA,24106,NA,NA,NA
2020-09-06,25009,NA,NA,NA,25009,NA,NA,NA
2020-09-13,25910,NA,NA,NA,25910,NA,NA,NA
2020-09-20,26761,NA,NA,NA,26761,NA,NA,NA
2020-09-27,27544,NA,NA,NA,27544,NA,NA,NA
2020-10-04,28413,NA,NA,NA,28413,NA,NA,NA
2020-10-11,29193,NA,NA,NA,29193,NA,NA,NA
2020-10-18,30011,NA,NA,NA,30011,NA,NA,NA
2020-10-25,30698,NA,NA,NA,30698,NA,NA,NA
2020-11-01,31363,NA,NA,NA,31363,NA,NA,NA
2020-11-08,32106,NA,NA,NA,32106,NA,NA,NA
2020-11-15,32966,NA,NA,NA,32966,NA,NA,NA
2020-11-22,33989,NA,NA,NA,33989,NA,NA,NA
2020-11-29,35008,NA,NA,NA,35008,NA,NA,NA
2020-12-06,36328,NA,NA,NA,36328,NA,NA,NA
2020-12-13,37471,NA,NA,NA,37471,NA,NA,NA
2020-12-20,38533,NA,NA,NA,38533,NA,NA,NA
2020-12-27,39504,NA,NA,NA,39504,NA,NA,NA
2021-01-03,40640,NA,NA,NA,40640,NA,NA,NA
2021-01-10,41832,NA,NA,NA,41832,NA,NA,NA
2021-01-17,42828,NA,NA,NA,42828,NA,NA,NA
2021-01-24,43855,NA,NA,NA,43855,NA,NA,NA
2021-01-31,45030,NA,NA,NA,45030,NA,NA,NA
2021-02-07,46568,NA,NA,NA,46568,NA,NA,NA
