"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,14,NA,NA,NA,14,NA,NA,NA
2020-04-26,17,NA,NA,NA,17,NA,NA,NA
2020-05-03,19,NA,NA,NA,19,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-24,24,NA,NA,NA,24,NA,NA,NA
2020-05-31,29,NA,NA,NA,29,NA,NA,NA
2020-06-07,33,NA,NA,NA,33,NA,NA,NA
2020-06-14,37,NA,NA,NA,37,NA,NA,NA
2020-06-21,40,NA,NA,NA,40,NA,NA,NA
2020-06-28,45,NA,NA,NA,45,NA,NA,NA
2020-07-05,52,NA,NA,NA,52,NA,NA,NA
2020-07-12,71,NA,NA,NA,71,NA,NA,NA
2020-07-19,83,NA,NA,NA,83,NA,NA,NA
2020-07-26,104,NA,NA,NA,104,NA,NA,NA
2020-08-02,117,NA,NA,NA,117,NA,NA,NA
2020-08-09,132,NA,NA,NA,132,NA,NA,NA
2020-08-16,144,NA,NA,NA,144,NA,NA,NA
2020-08-23,160,NA,NA,NA,160,NA,NA,NA
2020-08-30,174,NA,NA,NA,174,NA,NA,NA
2020-09-06,196,NA,NA,NA,196,NA,NA,NA
2020-09-13,207,NA,NA,NA,207,NA,NA,NA
2020-09-20,208,NA,NA,NA,208,NA,NA,NA
2020-09-27,213,NA,NA,NA,213,NA,NA,NA
2020-10-04,220,NA,NA,NA,220,NA,NA,NA
2020-10-11,223,NA,NA,NA,223,NA,NA,NA
2020-10-18,233,NA,NA,NA,233,NA,NA,NA
2020-10-25,239,NA,NA,NA,239,NA,NA,NA
2020-11-01,243,NA,NA,NA,243,NA,NA,NA
2020-11-08,256,NA,NA,NA,256,NA,NA,NA
2020-11-15,267,NA,NA,NA,267,NA,NA,NA
2020-11-22,277,NA,NA,NA,277,NA,NA,NA
2020-11-29,301,NA,NA,NA,301,NA,NA,NA
2020-12-06,327,NA,NA,NA,327,NA,NA,NA
2020-12-13,353,NA,NA,NA,353,NA,NA,NA
2020-12-20,383,NA,NA,NA,383,NA,NA,NA
2020-12-27,410,NA,NA,NA,410,NA,NA,NA
2021-01-03,424,NA,NA,NA,424,NA,NA,NA
2021-01-10,442,NA,NA,NA,442,NA,NA,NA
2021-01-17,458,NA,NA,NA,458,NA,NA,NA
2021-01-24,474,NA,NA,NA,474,NA,NA,NA
2021-01-31,483,NA,NA,NA,483,NA,NA,NA
2021-02-07,495,NA,NA,NA,495,NA,NA,NA
2021-02-14,513,NA,NA,NA,513,NA,NA,NA
2021-02-21,537,NA,NA,NA,537,NA,NA,NA
2021-02-28,586,NA,NA,NA,586,NA,NA,NA
2021-03-07,660,NA,NA,NA,660,NA,NA,NA
2021-03-14,729,NA,NA,NA,729,NA,NA,NA
2021-03-21,816,NA,NA,NA,816,NA,NA,NA
2021-03-28,910,NA,NA,NA,910,NA,NA,NA
2021-04-04,970,NA,NA,NA,970,NA,NA,NA
2021-04-11,1028,NA,NA,NA,1028,NA,NA,NA
2021-04-18,1072,NA,NA,NA,1072,NA,NA,NA
2021-04-25,1101,NA,NA,NA,1101,NA,NA,NA
2021-05-02,1138,NA,NA,NA,1138,NA,NA,NA
2021-05-09,1164,NA,NA,NA,1164,NA,NA,NA
2021-05-16,1184,NA,NA,NA,1184,NA,NA,NA
2021-05-23,1209,NA,NA,NA,1209,NA,NA,NA
2021-05-30,1236,NA,NA,NA,1236,NA,NA,NA
2021-06-06,1263,NA,NA,NA,1263,NA,NA,NA
2021-06-13,1306,NA,NA,NA,1306,NA,NA,NA
2021-06-20,1354,NA,NA,NA,1354,NA,NA,NA
2021-06-27,1405,NA,NA,NA,1405,NA,NA,NA
2021-07-04,1436,NA,NA,NA,1436,NA,NA,NA
2021-07-11,1467,NA,NA,NA,1467,NA,NA,NA
2021-07-18,1492,NA,NA,NA,1492,NA,NA,NA
2021-07-25,1511,NA,NA,NA,1511,NA,NA,NA
2021-08-01,1533,NA,NA,NA,1533,NA,NA,NA
2021-08-08,1542,NA,NA,NA,1542,NA,NA,NA
2021-08-15,1557,NA,NA,NA,1557,NA,NA,NA
2021-08-22,1571,NA,NA,NA,1571,NA,NA,NA
2021-08-29,1585,NA,NA,NA,1585,NA,NA,NA
2021-09-05,1596,NA,NA,NA,1596,NA,NA,NA
2021-09-12,1604,NA,NA,NA,1604,NA,NA,NA
2021-09-19,1613,NA,NA,NA,1613,NA,NA,NA
2021-09-26,1622,NA,NA,NA,1622,NA,NA,NA
2021-10-03,1628,NA,NA,NA,1628,NA,NA,NA
2021-10-10,1633,NA,NA,NA,1633,NA,NA,NA
2021-10-17,1643,NA,NA,NA,1643,NA,NA,NA
2021-10-24,1653,NA,NA,NA,1653,NA,NA,NA
2021-10-31,1665,NA,NA,NA,1665,NA,NA,NA
2021-11-07,1670,NA,NA,NA,1670,NA,NA,NA
2021-11-14,1673,NA,NA,NA,1673,NA,NA,NA
2021-11-21,1678,NA,NA,NA,1678,NA,NA,NA
2021-11-28,1683,NA,NA,NA,1683,NA,NA,NA
2021-12-05,1693,NA,NA,NA,1693,NA,NA,NA
2021-12-12,1694,NA,NA,NA,1694,NA,NA,NA
2021-12-19,1697,NA,NA,NA,1697,NA,NA,NA
2021-12-26,1700,NA,NA,NA,1700,NA,NA,NA
2022-01-02,1704,NA,NA,NA,1704,NA,NA,NA
2022-01-09,1713,NA,NA,NA,1713,NA,NA,NA
2022-01-16,1717,NA,NA,NA,1717,NA,NA,NA
2022-01-23,1724,NA,NA,NA,1724,NA,NA,NA
2022-01-30,1740,NA,NA,NA,1740,NA,NA,NA
2022-02-06,1759,NA,NA,NA,1759,NA,NA,NA
2022-02-13,1776,NA,NA,NA,1776,NA,NA,NA
2022-02-20,1791,NA,NA,NA,1791,NA,NA,NA
2022-02-27,1803,NA,NA,NA,1803,NA,NA,NA
2022-03-06,1809,NA,NA,NA,1809,NA,NA,NA
