"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,16,NA,NA,NA,16,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,147,NA,NA,NA,147,NA,NA,NA
2020-04-19,297,NA,NA,NA,297,NA,NA,NA
2020-04-26,624,NA,NA,NA,624,NA,NA,NA
2020-05-03,1256,NA,NA,NA,1256,NA,NA,NA
2020-05-10,2200,NA,NA,NA,2200,NA,NA,NA
2020-05-17,3278,NA,NA,NA,3278,NA,NA,NA
2020-05-24,4272,NA,NA,NA,4272,NA,NA,NA
2020-05-31,5027,NA,NA,NA,5027,NA,NA,NA
2020-06-07,5635,NA,NA,NA,5635,NA,NA,NA
2020-06-14,6139,NA,NA,NA,6139,NA,NA,NA
2020-06-21,6587,NA,NA,NA,6587,NA,NA,NA
2020-06-28,7007,NA,NA,NA,7007,NA,NA,NA
2020-07-05,7396,NA,NA,NA,7396,NA,NA,NA
2020-07-12,7718,NA,NA,NA,7718,NA,NA,NA
2020-07-19,7988,NA,NA,NA,7988,NA,NA,NA
2020-07-26,8266,NA,NA,NA,8266,NA,NA,NA
2020-08-02,8507,NA,NA,NA,8507,NA,NA,NA
2020-08-09,8718,NA,NA,NA,8718,NA,NA,NA
2020-08-16,8899,NA,NA,NA,8899,NA,NA,NA
2020-08-23,9067,NA,NA,NA,9067,NA,NA,NA
2020-08-30,9188,NA,NA,NA,9188,NA,NA,NA
2020-09-06,9329,NA,NA,NA,9329,NA,NA,NA
2020-09-13,9466,NA,NA,NA,9466,NA,NA,NA
2020-09-20,9597,NA,NA,NA,9597,NA,NA,NA
2020-09-27,9734,NA,NA,NA,9734,NA,NA,NA
2020-10-04,9833,NA,NA,NA,9833,NA,NA,NA
2020-10-11,9934,NA,NA,NA,9934,NA,NA,NA
2020-10-18,10024,NA,NA,NA,10024,NA,NA,NA
2020-10-25,10111,NA,NA,NA,10111,NA,NA,NA
2020-11-01,10184,NA,NA,NA,10184,NA,NA,NA
2020-11-08,10259,NA,NA,NA,10259,NA,NA,NA
2020-11-15,10339,NA,NA,NA,10339,NA,NA,NA
2020-11-22,10418,NA,NA,NA,10418,NA,NA,NA
2020-11-29,10511,NA,NA,NA,10511,NA,NA,NA
2020-12-06,10612,NA,NA,NA,10612,NA,NA,NA
2020-12-13,10725,NA,NA,NA,10725,NA,NA,NA
2020-12-20,10846,NA,NA,NA,10846,NA,NA,NA
2020-12-27,10953,NA,NA,NA,10953,NA,NA,NA
2021-01-03,11066,NA,NA,NA,11066,NA,NA,NA
2021-01-10,11190,NA,NA,NA,11190,NA,NA,NA
2021-01-17,11311,NA,NA,NA,11311,NA,NA,NA
2021-01-24,11462,NA,NA,NA,11462,NA,NA,NA
2021-01-31,11635,NA,NA,NA,11635,NA,NA,NA
2021-02-07,11834,NA,NA,NA,11834,NA,NA,NA
2021-02-14,12077,NA,NA,NA,12077,NA,NA,NA
2021-02-21,12364,NA,NA,NA,12364,NA,NA,NA
2021-02-28,12817,NA,NA,NA,12817,NA,NA,NA
2021-03-07,13402,NA,NA,NA,13402,NA,NA,NA
2021-03-14,14158,NA,NA,NA,14158,NA,NA,NA
2021-03-21,15064,NA,NA,NA,15064,NA,NA,NA
2021-03-28,16141,NA,NA,NA,16141,NA,NA,NA
2021-04-04,17226,NA,NA,NA,17226,NA,NA,NA
2021-04-11,18199,NA,NA,NA,18199,NA,NA,NA
2021-04-18,19158,NA,NA,NA,19158,NA,NA,NA
2021-04-25,20070,NA,NA,NA,20070,NA,NA,NA
2021-05-02,20898,NA,NA,NA,20898,NA,NA,NA
2021-05-09,21640,NA,NA,NA,21640,NA,NA,NA
2021-05-16,22264,NA,NA,NA,22264,NA,NA,NA
2021-05-23,22842,NA,NA,NA,22842,NA,NA,NA
2021-05-30,23374,NA,NA,NA,23374,NA,NA,NA
2021-06-06,23802,NA,NA,NA,23802,NA,NA,NA
2021-06-13,24240,NA,NA,NA,24240,NA,NA,NA
2021-06-20,24566,NA,NA,NA,24566,NA,NA,NA
2021-06-27,24821,NA,NA,NA,24821,NA,NA,NA
2021-07-04,25026,NA,NA,NA,25026,NA,NA,NA
2021-07-11,25193,NA,NA,NA,25193,NA,NA,NA
2021-07-18,25301,NA,NA,NA,25301,NA,NA,NA
2021-07-25,25404,NA,NA,NA,25404,NA,NA,NA
2021-08-01,25499,NA,NA,NA,25499,NA,NA,NA
2021-08-08,25557,NA,NA,NA,25557,NA,NA,NA
2021-08-15,25595,NA,NA,NA,25595,NA,NA,NA
