"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,188,NA,NA,NA,188,NA,NA,NA
2020-03-22,622,NA,NA,NA,622,NA,NA,NA
2020-03-29,1398,NA,NA,NA,1398,NA,NA,NA
2020-04-05,2848,NA,NA,NA,2848,NA,NA,NA
2020-04-12,5009,NA,NA,NA,5009,NA,NA,NA
2020-04-19,7984,NA,NA,NA,7984,NA,NA,NA
2020-04-26,11769,NA,NA,NA,11769,NA,NA,NA
2020-05-03,15787,NA,NA,NA,15787,NA,NA,NA
2020-05-10,19368,NA,NA,NA,19368,NA,NA,NA
2020-05-17,22398,NA,NA,NA,22398,NA,NA,NA
2020-05-24,24769,NA,NA,NA,24769,NA,NA,NA
2020-05-31,26547,NA,NA,NA,26547,NA,NA,NA
2020-06-07,28306,NA,NA,NA,28306,NA,NA,NA
2020-06-14,29704,NA,NA,NA,29704,NA,NA,NA
2020-06-21,31007,NA,NA,NA,31007,NA,NA,NA
2020-06-28,32140,NA,NA,NA,32140,NA,NA,NA
2020-07-05,33423,NA,NA,NA,33423,NA,NA,NA
2020-07-12,34624,NA,NA,NA,34624,NA,NA,NA
2020-07-19,35780,NA,NA,NA,35780,NA,NA,NA
2020-07-26,37052,NA,NA,NA,37052,NA,NA,NA
2020-08-02,38306,NA,NA,NA,38306,NA,NA,NA
2020-08-09,39506,NA,NA,NA,39506,NA,NA,NA
2020-08-16,40799,NA,NA,NA,40799,NA,NA,NA
2020-08-23,42095,NA,NA,NA,42095,NA,NA,NA
2020-08-30,43515,NA,NA,NA,43515,NA,NA,NA
2020-09-06,45036,NA,NA,NA,45036,NA,NA,NA
2020-09-13,46394,NA,NA,NA,46394,NA,NA,NA
2020-09-20,47620,NA,NA,NA,47620,NA,NA,NA
2020-09-27,48664,NA,NA,NA,48664,NA,NA,NA
2020-10-04,49965,NA,NA,NA,49965,NA,NA,NA
2020-10-11,51165,NA,NA,NA,51165,NA,NA,NA
2020-10-18,52287,NA,NA,NA,52287,NA,NA,NA
