"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,29,NA,NA,NA,29,NA,NA,NA
2020-04-12,82,NA,NA,NA,82,NA,NA,NA
2020-04-19,205,NA,NA,NA,205,NA,NA,NA
2020-04-26,420,NA,NA,NA,420,NA,NA,NA
2020-05-03,699,NA,NA,NA,699,NA,NA,NA
2020-05-10,1050,NA,NA,NA,1050,NA,NA,NA
2020-05-17,1426,NA,NA,NA,1426,NA,NA,NA
2020-05-24,1713,NA,NA,NA,1713,NA,NA,NA
2020-05-31,1951,NA,NA,NA,1951,NA,NA,NA
2020-06-07,2117,NA,NA,NA,2117,NA,NA,NA
2020-06-14,2260,NA,NA,NA,2260,NA,NA,NA
2020-06-21,2352,NA,NA,NA,2352,NA,NA,NA
2020-06-28,2424,NA,NA,NA,2424,NA,NA,NA
2020-07-05,2484,NA,NA,NA,2484,NA,NA,NA
2020-07-12,2548,NA,NA,NA,2548,NA,NA,NA
2020-07-19,2608,NA,NA,NA,2608,NA,NA,NA
2020-07-26,2670,NA,NA,NA,2670,NA,NA,NA
2020-08-02,2731,NA,NA,NA,2731,NA,NA,NA
2020-08-09,2773,NA,NA,NA,2773,NA,NA,NA
2020-08-16,2819,NA,NA,NA,2819,NA,NA,NA
2020-08-23,2859,NA,NA,NA,2859,NA,NA,NA
2020-08-30,2886,NA,NA,NA,2886,NA,NA,NA
2020-09-06,2920,NA,NA,NA,2920,NA,NA,NA
2020-09-13,2941,NA,NA,NA,2941,NA,NA,NA
2020-09-20,2960,NA,NA,NA,2960,NA,NA,NA
2020-09-27,2976,NA,NA,NA,2976,NA,NA,NA
2020-10-04,2996,NA,NA,NA,2996,NA,NA,NA
2020-10-11,3003,NA,NA,NA,3003,NA,NA,NA
2020-10-18,3036,NA,NA,NA,3036,NA,NA,NA
2020-10-25,3060,NA,NA,NA,3060,NA,NA,NA
2020-11-01,3090,NA,NA,NA,3090,NA,NA,NA
2020-11-08,3124,NA,NA,NA,3124,NA,NA,NA
2020-11-15,3162,NA,NA,NA,3162,NA,NA,NA
2020-11-22,3214,NA,NA,NA,3214,NA,NA,NA
2020-11-29,3273,NA,NA,NA,3273,NA,NA,NA
2020-12-06,3329,NA,NA,NA,3329,NA,NA,NA
2020-12-13,3401,NA,NA,NA,3401,NA,NA,NA
2020-12-20,3463,NA,NA,NA,3463,NA,NA,NA
2020-12-27,3535,NA,NA,NA,3535,NA,NA,NA
2021-01-03,3595,NA,NA,NA,3595,NA,NA,NA
2021-01-10,3673,NA,NA,NA,3673,NA,NA,NA
2021-01-17,3733,NA,NA,NA,3733,NA,NA,NA
2021-01-24,3799,NA,NA,NA,3799,NA,NA,NA
2021-01-31,3868,NA,NA,NA,3868,NA,NA,NA
2021-02-07,3926,NA,NA,NA,3926,NA,NA,NA
2021-02-14,3985,NA,NA,NA,3985,NA,NA,NA
2021-02-21,4042,NA,NA,NA,4042,NA,NA,NA
2021-02-28,4100,NA,NA,NA,4100,NA,NA,NA
2021-03-07,4196,NA,NA,NA,4196,NA,NA,NA
2021-03-14,4353,NA,NA,NA,4353,NA,NA,NA
2021-03-21,4491,NA,NA,NA,4491,NA,NA,NA
2021-03-28,4674,NA,NA,NA,4674,NA,NA,NA
2021-04-04,4849,NA,NA,NA,4849,NA,NA,NA
2021-04-11,5019,NA,NA,NA,5019,NA,NA,NA
2021-04-18,5190,NA,NA,NA,5190,NA,NA,NA
2021-04-25,5349,NA,NA,NA,5349,NA,NA,NA
2021-05-02,5475,NA,NA,NA,5475,NA,NA,NA
2021-05-09,5621,NA,NA,NA,5621,NA,NA,NA
2021-05-16,5775,NA,NA,NA,5775,NA,NA,NA
2021-05-23,5912,NA,NA,NA,5912,NA,NA,NA
2021-05-30,6043,NA,NA,NA,6043,NA,NA,NA
2021-06-06,6177,NA,NA,NA,6177,NA,NA,NA
2021-06-13,6290,NA,NA,NA,6290,NA,NA,NA
2021-06-20,6399,NA,NA,NA,6399,NA,NA,NA
2021-06-27,6468,NA,NA,NA,6468,NA,NA,NA
2021-07-04,6521,NA,NA,NA,6521,NA,NA,NA
2021-07-11,6568,NA,NA,NA,6568,NA,NA,NA
2021-07-18,6632,NA,NA,NA,6632,NA,NA,NA
2021-07-25,6668,NA,NA,NA,6668,NA,NA,NA
2021-08-01,6716,NA,NA,NA,6716,NA,NA,NA
2021-08-08,6751,NA,NA,NA,6751,NA,NA,NA
2021-08-15,6770,NA,NA,NA,6770,NA,NA,NA
2021-08-22,6787,NA,NA,NA,6787,NA,NA,NA
2021-08-29,6799,NA,NA,NA,6799,NA,NA,NA
2021-09-05,6813,NA,NA,NA,6813,NA,NA,NA
2021-09-12,6832,NA,NA,NA,6832,NA,NA,NA
2021-09-19,6842,NA,NA,NA,6842,NA,NA,NA
2021-09-26,6856,NA,NA,NA,6856,NA,NA,NA
2021-10-03,6868,NA,NA,NA,6868,NA,NA,NA
